2457434.6673611   4.614229685629  16.537763953683 1000000.0000000000
2457434.6680556   4.614229683275  16.537763945781 1000000.0000000000
2457434.6687500   4.614229680920  16.537763937881 1000000.0000000000
2457434.6694444   4.614229678566  16.537763929983 1000000.0000000000
2457434.6701389   4.614229676212  16.537763922087 1000000.0000000000
2457434.6708333   4.614229673858  16.537763914194 1000000.0000000000
2457434.6715278   4.614229671504  16.537763906302 1000000.0000000000
2457434.6722222   4.614229669151  16.537763898413 1000000.0000000000
2457434.6729167   4.614229666798  16.537763890526 1000000.0000000000
2457434.6736111   4.614229664445  16.537763882641 1000000.0000000000
2457434.6743056   4.614229662092  16.537763874759 1000000.0000000000
2457434.6750000   4.614229659740  16.537763866879 1000000.0000000000
2457434.6756944   4.614229657388  16.537763859001 1000000.0000000000
2457434.6763889   4.614229655035  16.537763851125 1000000.0000000000
2457434.6770833   4.614229652684  16.537763843251 1000000.0000000000
2457434.6777778   4.614229650332  16.537763835380 1000000.0000000000
2457434.6784722   4.614229647981  16.537763827510 1000000.0000000000
2457434.6791667   4.614229645629  16.537763819643 1000000.0000000000
2457434.6798611   4.614229643278  16.537763811778 1000000.0000000000
2457434.6805556   4.614229640928  16.537763803916 1000000.0000000000
2457434.6812500   4.614229638577  16.537763796055 1000000.0000000000
2457434.6819444   4.614229636227  16.537763788197 1000000.0000000000
2457434.6826389   4.614229633877  16.537763780341 1000000.0000000000
2457434.6833333   4.614229631527  16.537763772487 1000000.0000000000
2457434.6840278   4.614229629177  16.537763764636 1000000.0000000000
2457434.6847222   4.614229626828  16.537763756786 1000000.0000000000
2457434.6854167   4.614229624478  16.537763748939 1000000.0000000000
2457434.6861111   4.614229622129  16.537763741094 1000000.0000000000
2457434.6868056   4.614229619781  16.537763733251 1000000.0000000000
2457434.6875000   4.614229617432  16.537763725411 1000000.0000000000
2457434.6881944   4.614229615084  16.537763717573 1000000.0000000000
2457434.6888889   4.614229612735  16.537763709737 1000000.0000000000
2457434.6895833   4.614229610387  16.537763701903 1000000.0000000000
2457434.6902778   4.614229608040  16.537763694071 1000000.0000000000
2457434.6909722   4.614229605692  16.537763686241 1000000.0000000000
2457434.6916667   4.614229603345  16.537763678414 1000000.0000000000
2457434.6923611   4.614229600998  16.537763670589 1000000.0000000000
2457434.6930556   4.614229598651  16.537763662766 1000000.0000000000
2457434.6937500   4.614229596304  16.537763654946 1000000.0000000000
2457434.6944444   4.614229593958  16.537763647127 1000000.0000000000
2457434.6951389   4.614229591612  16.537763639311 1000000.0000000000
2457434.6958333   4.614229589266  16.537763631497 1000000.0000000000
2457434.6965278   4.614229586920  16.537763623685 1000000.0000000000
2457434.6972222   4.614229584574  16.537763615876 1000000.0000000000
2457434.6979167   4.614229582229  16.537763608069 1000000.0000000000
2457434.6986111   4.614229579884  16.537763600263 1000000.0000000000
2457434.6993056   4.614229577539  16.537763592461 1000000.0000000000
2457434.7000000   4.614229575194  16.537763584660 1000000.0000000000
2457434.7006944   4.614229572850  16.537763576861 1000000.0000000000
2457434.7013889   4.614229570505  16.537763569065 1000000.0000000000
2457434.7020833   4.614229568161  16.537763561271 1000000.0000000000
2457434.7027778   4.614229565817  16.537763553479 1000000.0000000000
2457434.7034722   4.614229563474  16.537763545690 1000000.0000000000
2457434.7041667   4.614229561130  16.537763537902 1000000.0000000000
2457434.7048611   4.614229558787  16.537763530117 1000000.0000000000
2457434.7055556   4.614229556444  16.537763522334 1000000.0000000000
2457434.7062500   4.614229554101  16.537763514553 1000000.0000000000
2457434.7069444   4.614229551758  16.537763506775 1000000.0000000000
2457434.7076389   4.614229549416  16.537763498999 1000000.0000000000
2457434.7083333   4.614229547074  16.537763491225 1000000.0000000000
2457434.7090278   4.614229544732  16.537763483453 1000000.0000000000
2457434.7097222   4.614229542390  16.537763475683 1000000.0000000000
2457434.7104167   4.614229540049  16.537763467916 1000000.0000000000
2457434.7111111   4.614229537707  16.537763460150 1000000.0000000000
2457434.7118056   4.614229535366  16.537763452387 1000000.0000000000
2457434.7125000   4.614229533025  16.537763444627 1000000.0000000000
2457434.7131944   4.614229530685  16.537763436868 1000000.0000000000
2457434.7138889   4.614229528344  16.537763429112 1000000.0000000000
2457434.7145833   4.614229526004  16.537763421358 1000000.0000000000
2457434.7152778   4.614229523664  16.537763413606 1000000.0000000000
2457434.7159722   4.614229521324  16.537763405856 1000000.0000000000
2457434.7166667   4.614229518984  16.537763398109 1000000.0000000000
2457434.7173611   4.614229516645  16.537763390364 1000000.0000000000
2457434.7180556   4.614229514306  16.537763382621 1000000.0000000000
2457434.7187500   4.614229511967  16.537763374880 1000000.0000000000
2457434.7194444   4.614229509628  16.537763367141 1000000.0000000000
2457434.7201389   4.614229507289  16.537763359405 1000000.0000000000
2457434.7208333   4.614229504951  16.537763351671 1000000.0000000000
2457434.7215278   4.614229502613  16.537763343939 1000000.0000000000
2457434.7222222   4.614229500275  16.537763336209 1000000.0000000000
2457434.7229167   4.614229497937  16.537763328482 1000000.0000000000
2457434.7236111   4.614229495600  16.537763320757 1000000.0000000000
2457434.7243056   4.614229493262  16.537763313034 1000000.0000000000
2457434.7250000   4.614229490925  16.537763305313 1000000.0000000000
2457434.7256944   4.614229488588  16.537763297594 1000000.0000000000
2457434.7263889   4.614229486252  16.537763289878 1000000.0000000000
2457434.7270833   4.614229483915  16.537763282164 1000000.0000000000
2457434.7277778   4.614229481579  16.537763274452 1000000.0000000000
2457434.7284722   4.614229479243  16.537763266742 1000000.0000000000
2457434.7291667   4.614229476907  16.537763259035 1000000.0000000000
2457434.7298611   4.614229474571  16.537763251330 1000000.0000000000
2457434.7305556   4.614229472236  16.537763243627 1000000.0000000000
2457434.7312500   4.614229469901  16.537763235926 1000000.0000000000
2457434.7319444   4.614229467566  16.537763228228 1000000.0000000000
2457434.7326389   4.614229465231  16.537763220531 1000000.0000000000
2457434.7333333   4.614229462896  16.537763212837 1000000.0000000000
2457434.7340278   4.614229460562  16.537763205145 1000000.0000000000
2457434.7347222   4.614229458228  16.537763197456 1000000.0000000000
2457434.7354167   4.614229455894  16.537763189768 1000000.0000000000
2457434.7361111   4.614229453560  16.537763182083 1000000.0000000000
2457434.7368056   4.614229451226  16.537763174400 1000000.0000000000
2457434.7375000   4.614229448893  16.537763166720 1000000.0000000000
2457434.7381944   4.614229446560  16.537763159041 1000000.0000000000
2457434.7388889   4.614229444227  16.537763151365 1000000.0000000000
2457434.7395833   4.614229441894  16.537763143691 1000000.0000000000
2457434.7402778   4.614229439561  16.537763136019 1000000.0000000000
2457434.7409722   4.614229437229  16.537763128349 1000000.0000000000
2457434.7416667   4.614229434897  16.537763120682 1000000.0000000000
2457434.7423611   4.614229432565  16.537763113017 1000000.0000000000
2457434.7430556   4.614229430233  16.537763105354 1000000.0000000000
2457434.7437500   4.614229427902  16.537763097694 1000000.0000000000
2457434.7444444   4.614229425571  16.537763090035 1000000.0000000000
2457434.7451389   4.614229423240  16.537763082379 1000000.0000000000
