2458667.1416667   6.759287242820  23.022692092877 1.0167380062
2458667.1423611   6.759335075036  23.022640097768 1.0167380161
2458667.1430556   6.759382907214  23.022588099431 1.0167380261
2458667.1437500   6.759430739355  23.022536097865 1.0167380361
2458667.1444444   6.759478571459  23.022484093069 1.0167380461
2458667.1451389   6.759526403524  23.022432085045 1.0167380560
2458667.1458333   6.759574235551  23.022380073792 1.0167380660
2458667.1465278   6.759622067542  23.022328059310 1.0167380759
2458667.1472222   6.759669899494  23.022276041599 1.0167380859
2458667.1479167   6.759717731408  23.022224020659 1.0167380958
2458667.1486111   6.759765563285  23.022171996490 1.0167381058
2458667.1493056   6.759813395125  23.022119969092 1.0167381157
2458667.1500000   6.759861226926  23.022067938466 1.0167381257
2458667.1506944   6.759909058690  23.022015904611 1.0167381356
2458667.1513889   6.759956890416  23.021963867527 1.0167381456
2458667.1520833   6.760004722104  23.021911827214 1.0167381555
2458667.1527778   6.760052553755  23.021859783672 1.0167381654
2458667.1534722   6.760100385368  23.021807736901 1.0167381754
2458667.1541667   6.760148216943  23.021755686902 1.0167381853
2458667.1548611   6.760196048481  23.021703633674 1.0167381952
2458667.1555556   6.760243879981  23.021651577217 1.0167382051
2458667.1562500   6.760291711443  23.021599517532 1.0167382150
2458667.1569444   6.760339542867  23.021547454617 1.0167382249
2458667.1576389   6.760387374254  23.021495388474 1.0167382349
2458667.1583333   6.760435205603  23.021443319102 1.0167382448
2458667.1590278   6.760483036914  23.021391246502 1.0167382547
2458667.1597222   6.760530868187  23.021339170672 1.0167382646
2458667.1604167   6.760578699423  23.021287091614 1.0167382745
2458667.1611111   6.760626530621  23.021235009328 1.0167382844
2458667.1618056   6.760674361781  23.021182923812 1.0167382942
2458667.1625000   6.760722192904  23.021130835068 1.0167383041
2458667.1631944   6.760770023988  23.021078743096 1.0167383140
2458667.1638889   6.760817855035  23.021026647894 1.0167383239
2458667.1645833   6.760865686044  23.020974549464 1.0167383338
2458667.1652778   6.760913517015  23.020922447806 1.0167383437
2458667.1659722   6.760961347949  23.020870342919 1.0167383535
2458667.1666667   6.761009178845  23.020818234803 1.0167383634
2458667.1673611   6.761057009703  23.020766123459 1.0167383733
2458667.1680556   6.761104840523  23.020714008885 1.0167383831
2458667.1687500   6.761152671306  23.020661891084 1.0167383930
