2457020.5194444   0.789417299394   4.362468760745      19.8904312045
2457020.5201389   0.789417548655   4.362470824930      19.8904431141
2457020.5208333   0.789417797941   4.362472889281      19.8904550238
2457020.5215278   0.789418047253   4.362474953792      19.8904669335
2457020.5222222   0.789418296591   4.362477018467      19.8904788433
2457020.5229167   0.789418545955   4.362479083304      19.8904907530
2457020.5236111   0.789418795345   4.362481148307      19.8905026627
2457020.5243056   0.789419044761   4.362483213471      19.8905145725
2457020.5250000   0.789419294202   4.362485278798      19.8905264823
2457020.5256944   0.789419543670   4.362487344291      19.8905383920
2457020.5263889   0.789419793163   4.362489409944      19.8905503018
2457020.5270833   0.789420042683   4.362491475761      19.8905622116
2457020.5277778   0.789420292228   4.362493541740      19.8905741215
2457020.5284722   0.789420541800   4.362495607885      19.8905860313
2457020.5291667   0.789420791397   4.362497674191      19.8905979411
2457020.5298611   0.789421041020   4.362499740661      19.8906098510
2457020.5305556   0.789421290669   4.362501807295      19.8906217609
2457020.5312500   0.789421540344   4.362503874091      19.8906336708
2457020.5319444   0.789421790045   4.362505941049      19.8906455807
2457020.5326389   0.789422039772   4.362508008171      19.8906574906
2457020.5333333   0.789422289525   4.362510075458      19.8906694005
2457020.5340278   0.789422539303   4.362512142907      19.8906813104
2457020.5347222   0.789422789108   4.362514210518      19.8906932204
2457020.5354167   0.789423038938   4.362516278293      19.8907051303
2457020.5361111   0.789423288795   4.362518346232      19.8907170403
2457020.5368056   0.789423538677   4.362520414333      19.8907289503
2457020.5375000   0.789423788585   4.362522482597      19.8907408603
2457020.5381944   0.789424038520   4.362524551027      19.8907527703
2457020.5388889   0.789424288480   4.362526619617      19.8907646803
2457020.5395833   0.789424538466   4.362528688370      19.8907765904
2457020.5402778   0.789424788477   4.362530757287      19.8907885004
2457020.5409722   0.789425038516   4.362532826369      19.8908004105
2457020.5416667   0.789425288579   4.362534895612      19.8908123206
2457020.5423611   0.789425538669   4.362536965018      19.8908242306
2457020.5430556   0.789425788785   4.362539034590      19.8908361407
2457020.5437500   0.789426038926   4.362541104322      19.8908480509
2457020.5444444   0.789426289094   4.362543174218      19.8908599610
2457020.5451389   0.789426539287   4.362545244277      19.8908718711
2457020.5458333   0.789426789507   4.362547314501      19.8908837813
2457020.5465278   0.789427039752   4.362549384886      19.8908956914
2457020.5472222   0.789427290023   4.362551455435      19.8909076016
2457020.5479167   0.789427540320   4.362553526148      19.8909195118
2457020.5486111   0.789427790643   4.362555597023      19.8909314220
2457020.5493056   0.789428040992   4.362557668061      19.8909433322
2457020.5500000   0.789428291367   4.362559739262      19.8909552425
2457020.5506944   0.789428541768   4.362561810628      19.8909671527
2457020.5513889   0.789428792195   4.362563882156      19.8909790629
2457020.5520833   0.789429042647   4.362565953847      19.8909909732
2457020.5527778   0.789429293126   4.362568025702      19.8910028835
2457020.5534722   0.789429543630   4.362570097719      19.8910147938
2457020.5541667   0.789429794161   4.362572169900      19.8910267041
2457020.5548611   0.789430044717   4.362574242243      19.8910386144
2457020.5555556   0.789430295300   4.362576314751      19.8910505247
2457020.5562500   0.789430545908   4.362578387421      19.8910624351
2457020.5569444   0.789430796542   4.362580460254      19.8910743454
2457020.5576389   0.789431047202   4.362582533250      19.8910862558
2457020.5583333   0.789431297888   4.362584606411      19.8910981662
2457020.5590278   0.789431548600   4.362586679734      19.8911100766
2457020.5597222   0.789431799337   4.362588753219      19.8911219870
2457020.5604167   0.789432050101   4.362590826870      19.8911338974
2457020.5611111   0.789432300891   4.362592900682      19.8911458078
2457020.5618056   0.789432551706   4.362594974657      19.8911577183
2457020.5625000   0.789432802548   4.362597048796      19.8911696287
2457020.5631944   0.789433053415   4.362599123099      19.8911815392
2457020.5638889   0.789433304309   4.362601197564      19.8911934497
2457020.5645833   0.789433555228   4.362603272192      19.8912053602
2457020.5652778   0.789433806173   4.362605346983      19.8912172707
2457020.5659722   0.789434057144   4.362607421939      19.8912291812
2457020.5666667   0.789434308141   4.362609497057      19.8912410917
2457020.5673611   0.789434559164   4.362611572337      19.8912530023
2457020.5680556   0.789434810213   4.362613647783      19.8912649128
2457020.5687500   0.789435061288   4.362615723390      19.8912768234
2457020.5694444   0.789435312389   4.362617799161      19.8912887340
2457020.5701389   0.789435563515   4.362619875094      19.8913006446
2457020.5708333   0.789435814668   4.362621951193      19.8913125552
2457020.5715278   0.789436065847   4.362624027452      19.8913244658
2457020.5722222   0.789436317051   4.362626103875      19.8913363765
2457020.5729167   0.789436568282   4.362628180463      19.8913482871
2457020.5736111   0.789436819538   4.362630257213      19.8913601978
2457020.5743056   0.789437070820   4.362632334125      19.8913721084
2457020.5750000   0.789437322128   4.362634411201      19.8913840191
2457020.5756944   0.789437573462   4.362636488442      19.8913959298
2457020.5763889   0.789437824822   4.362638565844      19.8914078405
2457020.5770833   0.789438076208   4.362640643410      19.8914197512
2457020.5777778   0.789438327620   4.362642721138      19.8914316620
2457020.5784722   0.789438579058   4.362644799032      19.8914435727
2457020.5791667   0.789438830522   4.362646877087      19.8914554835
2457020.5798611   0.789439082011   4.362648955305      19.8914673943
2457020.5805556   0.789439333527   4.362651033688      19.8914793051
2457020.5812500   0.789439585068   4.362653112233      19.8914912158
2457020.5819444   0.789439836636   4.362655190940      19.8915031267
2457020.5826389   0.789440088229   4.362657269811      19.8915150375
2457020.5833333   0.789440339849   4.362659348847      19.8915269483
2457020.5840278   0.789440591494   4.362661428045      19.8915388592
2457020.5847222   0.789440843165   4.362663507405      19.8915507700
2457020.5854167   0.789441094862   4.362665586929      19.8915626809
2457020.5861111   0.789441346585   4.362667666618      19.8915745918
2457020.5868056   0.789441598334   4.362669746468      19.8915865027
2457020.5875000   0.789441850108   4.362671826481      19.8915984136
2457020.5881944   0.789442101909   4.362673906660      19.8916103245
2457020.5888889   0.789442353736   4.362675986999      19.8916222355
2457020.5895833   0.789442605589   4.362678067502      19.8916341464
2457020.5902778   0.789442857467   4.362680148168      19.8916460574
2457020.5909722   0.789443109372   4.362682229000      19.8916579683
2457020.5916667   0.789443361302   4.362684309992      19.8916698793
2457020.5923611   0.789443613258   4.362686391148      19.8916817903
2457020.5930556   0.789443865240   4.362688472467      19.8916937013
2457020.5937500   0.789444117249   4.362690553951      19.8917056124
2457020.5944444   0.789444369283   4.362692635596      19.8917175234
2457020.5951389   0.789444621343   4.362694717405      19.8917294345
2457020.5958333   0.789444873429   4.362696799377      19.8917413455
2457020.5965278   0.789445125541   4.362698881514      19.8917532566
2457020.5972222   0.789445377678   4.362700963812      19.8917651677
2457020.5979167   0.789445629842   4.362703046273      19.8917770788
2457020.5986111   0.789445882032   4.362705128900      19.8917889899
2457020.5993056   0.789446134248   4.362707211688      19.8918009010
2457020.6000000   0.789446386489   4.362709294639      19.8918128122
2457020.6006944   0.789446638756   4.362711377753      19.8918247233
2457020.6013889   0.789446891050   4.362713461032      19.8918366345
2457020.6020833   0.789447143369   4.362715544473      19.8918485457
2457020.6027778   0.789447395714   4.362717628077      19.8918604568
2457020.6034722   0.789447648085   4.362719711844      19.8918723681
2457020.6041667   0.789447900483   4.362721795776      19.8918842793
2457020.6048611   0.789448152906   4.362723879870      19.8918961905
2457020.6055556   0.789448405354   4.362725964126      19.8919081017
2457020.6062500   0.789448657830   4.362728048548      19.8919200130
2457020.6069444   0.789448910330   4.362730133131      19.8919319242
2457020.6076389   0.789449162857   4.362732217878      19.8919438355
2457020.6083333   0.789449415410   4.362734302787      19.8919557468
2457020.6090278   0.789449667988   4.362736387862      19.8919676581
2457020.6097222   0.789449920593   4.362738473098      19.8919795694
2457020.6104167   0.789450173223   4.362740558497      19.8919914808
2457020.6111111   0.789450425879   4.362742644060      19.8920033921
2457020.6118056   0.789450678562   4.362744729788      19.8920153034
2457020.6125000   0.789450931270   4.362746815676      19.8920272148
2457020.6131944   0.789451184004   4.362748901729      19.8920391262
2457020.6138889   0.789451436764   4.362750987944      19.8920510376
2457020.6145833   0.789451689550   4.362753074325      19.8920629490
2457020.6152778   0.789451942362   4.362755160866      19.8920748604
2457020.6159722   0.789452195200   4.362757247571      19.8920867718
2457020.6166667   0.789452448064   4.362759334440      19.8920986833
2457020.6173611   0.789452700954   4.362761421473      19.8921105947
2457020.6180556   0.789452953869   4.362763508668      19.8921225062
2457020.6187500   0.789453206811   4.362765596026      19.8921344177
2457020.6194444   0.789453459779   4.362767683549      19.8921463292
2457020.6201389   0.789453712772   4.362769771233      19.8921582407
2457020.6208333   0.789453965791   4.362771859081      19.8921701522
2457020.6215278   0.789454218837   4.362773947091      19.8921820637
2457020.6222222   0.789454471908   4.362776035267      19.8921939752
2457020.6229167   0.789454725005   4.362778123605      19.8922058868
2457020.6236111   0.789454978128   4.362780212105      19.8922177984
2457020.6243056   0.789455231277   4.362782300769      19.8922297099
2457020.6250000   0.789455484452   4.362784389598      19.8922416215
2457020.6256944   0.789455737653   4.362786478588      19.8922535331
2457020.6263889   0.789455990880   4.362788567741      19.8922654447
2457020.6270833   0.789456244133   4.362790657058      19.8922773564
2457020.6277778   0.789456497411   4.362792746540      19.8922892680
2457020.6284722   0.789456750716   4.362794836183      19.8923011797
2457020.6291667   0.789457004046   4.362796925989      19.8923130913
2457020.6298611   0.789457257403   4.362799015959      19.8923250030
2457020.6305556   0.789457510785   4.362801106093      19.8923369147
2457020.6312500   0.789457764194   4.362803196389      19.8923488264
2457020.6319444   0.789458017628   4.362805286849      19.8923607381
2457020.6326389   0.789458271088   4.362807377473      19.8923726498
2457020.6333333   0.789458524574   4.362809468259      19.8923845616
2457020.6340278   0.789458778086   4.362811559208      19.8923964733
2457020.6347222   0.789459031624   4.362813650320      19.8924083851
2457020.6354167   0.789459285188   4.362815741597      19.8924202969
2457020.6361111   0.789459538778   4.362817833036      19.8924322087
2457020.6368056   0.789459792394   4.362819924638      19.8924441205
2457020.6375000   0.789460046036   4.362822016403      19.8924560323
2457020.6381944   0.789460299703   4.362824108333      19.8924679441
2457020.6388889   0.789460553397   4.362826200425      19.8924798560
2457020.6395833   0.789460807116   4.362828292680      19.8924917678
2457020.6402778   0.789461060862   4.362830385098      19.8925036797
2457020.6409722   0.789461314633   4.362832477681      19.8925155916
2457020.6416667   0.789461568431   4.362834570426      19.8925275034
2457020.6423611   0.789461822254   4.362836663334      19.8925394153
2457020.6430556   0.789462076103   4.362838756405      19.8925513273
2457020.6437500   0.789462329978   4.362840849641      19.8925632392
2457020.6444444   0.789462583879   4.362842943039      19.8925751511
2457020.6451389   0.789462837806   4.362845036599      19.8925870631
2457020.6458333   0.789463091759   4.362847130323      19.8925989750
2457020.6465278   0.789463345738   4.362849224213      19.8926108870
2457020.6472222   0.789463599743   4.362851318263      19.8926227990
2457020.6479167   0.789463853773   4.362853412477      19.8926347110
2457020.6486111   0.789464107830   4.362855506854      19.8926466230
2457020.6493056   0.789464361913   4.362857601396      19.8926585351
2457020.6500000   0.789464616021   4.362859696100      19.8926704471
2457020.6506944   0.789464870155   4.362861790966      19.8926823592
2457020.6513889   0.789465124316   4.362863885998      19.8926942712
2457020.6520833   0.789465378502   4.362865981191      19.8927061833
2457020.6527778   0.789465632714   4.362868076548      19.8927180954
2457020.6534722   0.789465886952   4.362870172068      19.8927300075
2457020.6541667   0.789466141217   4.362872267753      19.8927419196
2457020.6548611   0.789466395507   4.362874363599      19.8927538317
2457020.6555556   0.789466649822   4.362876459608      19.8927657439
2457020.6562500   0.789466904164   4.362878555781      19.8927776560
2457020.6569444   0.789467158532   4.362880652119      19.8927895682
2457020.6576389   0.789467412926   4.362882748618      19.8928014804
2457020.6583333   0.789467667346   4.362884845281      19.8928133925
2457020.6590278   0.789467921791   4.362886942106      19.8928253047
2457020.6597222   0.789468176263   4.362889039097      19.8928372170
2457020.6604167   0.789468430760   4.362891136250      19.8928491292
2457020.6611111   0.789468685284   4.362893233565      19.8928610414
2457020.6618056   0.789468939833   4.362895331044      19.8928729537
2457020.6625000   0.789469194408   4.362897428688      19.8928848659
2457020.6631944   0.789469449010   4.362899526493      19.8928967782
2457020.6638889   0.789469703637   4.362901624461      19.8929086905
2457020.6645833   0.789469958290   4.362903722593      19.8929206028
2457020.6652778   0.789470212969   4.362905820890      19.8929325151
2457020.6659722   0.789470467674   4.362907919348      19.8929444274
2457020.6666667   0.789470722405   4.362910017970      19.8929563398
2457020.6673611   0.789470977161   4.362912116755      19.8929682521
2457020.6680556   0.789471231944   4.362914215705      19.8929801645
2457020.6687500   0.789471486753   4.362916314816      19.8929920769
2457020.6694444   0.789471741587   4.362918414091      19.8930039893
2457020.6701389   0.789471996448   4.362920513528      19.8930159017
2457020.6708333   0.789472251335   4.362922613132      19.8930278141
2457020.6715278   0.789472506247   4.362924712896      19.8930397265
2457020.6722222   0.789472761185   4.362926812824      19.8930516389
2457020.6729167   0.789473016150   4.362928912914      19.8930635514
2457020.6736111   0.789473271140   4.362931013170      19.8930754639
2457020.6743056   0.789473526156   4.362933113588      19.8930873763
2457020.6750000   0.789473781198   4.362935214169      19.8930992888
2457020.6756944   0.789474036266   4.362937314912      19.8931112013
2457020.6763889   0.789474291360   4.362939415822      19.8931231138
2457020.6770833   0.789474546480   4.362941516892      19.8931350263
2457020.6777778   0.789474801626   4.362943618126      19.8931469389
2457020.6784722   0.789475056798   4.362945719523      19.8931588514
2457020.6791667   0.789475311995   4.362947821085      19.8931707640
