2455714.2201389   4.620094598906  22.074077046226 1.0140716559
2455714.2208333   4.620142023824  22.074170618665 1.0140717629
2455714.2215278   4.620189448795  22.074264188008 1.0140718698
2455714.2222222   4.620236873819  22.074357754259 1.0140719768
2455714.2229167   4.620284298897  22.074451317416 1.0140720837
2455714.2236111   4.620331724027  22.074544877477 1.0140721906
2455714.2243056   4.620379149210  22.074638434446 1.0140722976
2455714.2250000   4.620426574447  22.074731988320 1.0140724045
2455714.2256944   4.620473999738  22.074825539101 1.0140725114
2455714.2263889   4.620521425080  22.074919086786 1.0140726184
2455714.2270833   4.620568850477  22.075012631378 1.0140727253
2455714.2277778   4.620616275926  22.075106172876 1.0140728322
2455714.2284722   4.620663701429  22.075199711279 1.0140729391
2455714.2291667   4.620711126985  22.075293246589 1.0140730461
2455714.2298611   4.620758552594  22.075386778804 1.0140731530
2455714.2305556   4.620805978255  22.075480307924 1.0140732599
2455714.2312500   4.620853403971  22.075573833951 1.0140733668
2455714.2319444   4.620900829739  22.075667356884 1.0140734737
2455714.2326389   4.620948255561  22.075760876722 1.0140735806
2455714.2333333   4.620995681435  22.075854393466 1.0140736875
2455714.2340278   4.621043107363  22.075947907116 1.0140737944
2455714.2347222   4.621090533344  22.076041417671 1.0140739013
2455714.2354167   4.621137959378  22.076134925132 1.0140740082
2455714.2361111   4.621185385465  22.076228429499 1.0140741151
2455714.2368056   4.621232811606  22.076321930771 1.0140742220
2455714.2375000   4.621280237799  22.076415428949 1.0140743288
2455714.2381944   4.621327664046  22.076508924032 1.0140744357
2455714.2388889   4.621375090345  22.076602416022 1.0140745426
2455714.2395833   4.621422516698  22.076695904916 1.0140746495
2455714.2402778   4.621469943104  22.076789390716 1.0140747564
2455714.2409722   4.621517369563  22.076882873423 1.0140748632
2455714.2416667   4.621564796075  22.076976353033 1.0140749701
2455714.2423611   4.621612222641  22.077069829550 1.0140750770
2455714.2430556   4.621659649259  22.077163302973 1.0140751838
2455714.2437500   4.621707075930  22.077256773300 1.0140752907
2455714.2444444   4.621754502655  22.077350240534 1.0140753976
2455714.2451389   4.621801929433  22.077443704673 1.0140755044
2455714.2458333   4.621849356263  22.077537165716 1.0140756113
2455714.2465278   4.621896783147  22.077630623666 1.0140757181
2455714.2472222   4.621944210085  22.077724078521 1.0140758250
2455714.2479167   4.621991637075  22.077817530282 1.0140759318
2455714.2486111   4.622039064118  22.077910978947 1.0140760387
2455714.2493056   4.622086491214  22.078004424519 1.0140761455
2455714.2500000   4.622133918364  22.078097866995 1.0140762523
2455714.2506944   4.622181345566  22.078191306376 1.0140763592
2455714.2513889   4.622228772822  22.078284742664 1.0140764660
2455714.2520833   4.622276200131  22.078378175856 1.0140765728
2455714.2527778   4.622323627492  22.078471605953 1.0140766797
2455714.2534722   4.622371054907  22.078565032956 1.0140767865
2455714.2541667   4.622418482375  22.078658456865 1.0140768933
2455714.2548611   4.622465909896  22.078751877677 1.0140770001
2455714.2555556   4.622513337470  22.078845295396 1.0140771069
2455714.2562500   4.622560765097  22.078938710020 1.0140772138
2455714.2569444   4.622608192778  22.079032121550 1.0140773206
2455714.2576389   4.622655620510  22.079125529983 1.0140774274
2455714.2583333   4.622703048297  22.079218935322 1.0140775342
2455714.2590278   4.622750476137  22.079312337567 1.0140776410
2455714.2597222   4.622797904029  22.079405736716 1.0140777478
2455714.2604167   4.622845331974  22.079499132771 1.0140778546
2455714.2611111   4.622892759973  22.079592525731 1.0140779614
2455714.2618056   4.622940188024  22.079685915595 1.0140780682
2455714.2625000   4.622987616129  22.079779302365 1.0140781750
2455714.2631944   4.623035044287  22.079872686040 1.0140782818
2455714.2638889   4.623082472498  22.079966066619 1.0140783886
2455714.2645833   4.623129900762  22.080059444104 1.0140784953
2455714.2652778   4.623177329079  22.080152818494 1.0140786021
2455714.2659722   4.623224757448  22.080246189788 1.0140787089
2455714.2666667   4.623272185872  22.080339557988 1.0140788157
2455714.2673611   4.623319614348  22.080432923093 1.0140789224
2455714.2680556   4.623367042877  22.080526285103 1.0140790292
2455714.2687500   4.623414471459  22.080619644016 1.0140791360
2455714.2694444   4.623461900094  22.080712999836 1.0140792427
2455714.2701389   4.623509328783  22.080806352560 1.0140793495
2455714.2708333   4.623556757523  22.080899702189 1.0140794563
2455714.2715278   4.623604186318  22.080993048723 1.0140795630
2455714.2722222   4.623651615165  22.081086392162 1.0140796698
2455714.2729167   4.623699044065  22.081179732505 1.0140797765
2455714.2736111   4.623746473019  22.081273069753 1.0140798833
