 2455620.5 8   10. W   8.0
 2455621.5 8   11. W   8.0
 2455622.5 8   12. W   8.0
 2455623.5 8   13. W   8.0
 2455624.5 8   14. W   8.0
 2455625.5 8   15. W   8.0
 2455626.5 8   16. W   8.0
 2455627.5 8   17. W   8.0
 2455628.5 8   18. W   8.0
 2455629.5 8   19. W   8.0
 2455630.5 8   20. W   8.0
 2455631.5 8   21. W   8.0
 2455632.5 8   22. W   8.0
 2455633.5 8   23. W   8.0
 2455634.5 8   24. W   8.0
 2455635.5 8   25. W   8.0
 2455636.5 8   26. W   8.0
 2455637.5 8   27. W   8.0
 2455638.5 8   28. W   8.0
 2455639.5 8   29. W   8.0
 2455640.5 8   30. W   8.0
 2455641.5 8   30. W   8.0
 2455642.5 8   31. W   8.0
 2455643.5 8   32. W   8.0
 2455644.5 8   33. W   8.0
 2455645.5 8   34. W   8.0
 2455646.5 8   35. W   8.0
 2455647.5 8   36. W   8.0
 2455648.5 8   37. W   8.0
 2455649.5 8   38. W   8.0
 2455650.5 8   39. W   8.0
 2455651.5 8   40. W   8.0
 2455652.5 8   41. W   8.0
 2455653.5 8   42. W   8.0
 2455654.5 8   43. W   8.0
 2455655.5 8   44. W   8.0
 2455656.5 8   45. W   8.0
 2455657.5 8   46. W   8.0
 2455658.5 8   47. W   8.0
 2455659.5 8   48. W   8.0
 2455660.5 8   49. W   7.9
 2455661.5 8   50. W   7.9
 2455662.5 8   51. W   7.9
 2455663.5 8   52. W   7.9
 2455664.5 8   53. W   7.9
 2455665.5 8   53. W   7.9
 2455666.5 8   54. W   7.9
 2455667.5 8   55. W   7.9
 2455668.5 8   56. W   7.9
 2455669.5 8   57. W   7.9
 2455670.5 8   58. W   7.9
 2455671.5 8   59. W   7.9
 2455672.5 8   60. W   7.9
 2455673.5 8   61. W   7.9
 2455674.5 8   62. W   7.9
 2455675.5 8   63. W   7.9
 2455676.5 8   64. W   7.9
 2455677.5 8   65. W   7.9
 2455678.5 8   66. W   7.9
 2455679.5 8   67. W   7.9
 2455680.5 8   68. W   7.9
 2455681.5 8   69. W   7.9
 2455682.5 8   70. W   7.9
 2455683.5 8   71. W   7.9
 2455684.5 8   72. W   7.9
 2455685.5 8   73. W   7.9
 2455686.5 8   73. W   7.9
 2455687.5 8   74. W   7.9
 2455688.5 8   75. W   7.9
 2455689.5 8   76. W   7.9
 2455690.5 8   77. W   7.9
 2455691.5 8   78. W   7.9
 2455692.5 8   79. W   7.9
 2455693.5 8   80. W   7.9
 2455694.5 8   81. W   7.9
 2455695.5 8   82. W   7.9
 2455696.5 8   83. W   7.9
 2455697.5 8   84. W   7.9
 2455698.5 8   85. W   7.9
 2455699.5 8   86. W   7.9
 2455700.5 8   87. W   7.9
 2455701.5 8   88. W   7.9
 2455702.5 8   89. W   7.9
 2455703.5 8   90. W   7.9
 2455704.5 8   91. W   7.9
 2455705.5 8   92. W   7.9
 2455706.5 8   93. W   7.9
 2455707.5 8   94. W   7.9
 2455708.5 8   94. W   7.9
 2455709.5 8   95. W   7.9
 2455710.5 8   96. W   7.9
 2455711.5 8   97. W   7.9
 2455712.5 8   98. W   7.9
 2455713.5 8   99. W   7.9
 2455714.5 8  100. W   7.9
 2455715.5 8  101. W   7.9
 2455716.5 8  102. W   7.9
 2455717.5 8  103. W   7.9
 2455718.5 8  104. W   7.9
 2455719.5 8  105. W   7.9
 2455720.5 8  106. W   7.9
 2455721.5 8  107. W   7.9
 2455722.5 8  108. W   7.9
 2455723.5 8  109. W   7.9
 2455724.5 8  110. W   7.9
 2455725.5 8  111. W   7.9
 2455726.5 8  112. W   7.9
 2455727.5 8  113. W   7.9
 2455728.5 8  114. W   7.9
 2455729.5 8  115. W   7.9
 2455730.5 8  116. W   7.9
 2455731.5 8  117. W   7.9
 2455732.5 8  118. W   7.9
 2455733.5 8  118. W   7.9
 2455734.5 8  119. W   7.9
 2455735.5 8  120. W   7.9
 2455736.5 8  121. W   7.9
 2455737.5 8  122. W   7.9
 2455738.5 8  123. W   7.9
 2455739.5 8  124. W   7.9
 2455740.5 8  125. W   7.9
 2455741.5 8  126. W   7.9
 2455742.5 8  127. W   7.9
 2455743.5 8  128. W   7.9
 2455744.5 8  129. W   7.9
 2455745.5 8  130. W   7.9
 2455746.5 8  131. W   7.9
 2455747.5 8  132. W   7.9
 2455748.5 8  133. W   7.9
 2455749.5 8  134. W   7.9
 2455750.5 8  135. W   7.8
 2455751.5 8  136. W   7.8
 2455752.5 8  137. W   7.8
 2455753.5 8  138. W   7.8
 2455754.5 8  139. W   7.8
 2455755.5 8  140. W   7.8
 2455756.5 8  141. W   7.8
 2455757.5 8  142. W   7.8
 2455758.5 8  143. W   7.8
 2455759.5 8  144. W   7.8
 2455760.5 8  145. W   7.8
 2455761.5 8  146. W   7.8
 2455762.5 8  147. W   7.8
 2455763.5 8  148. W   7.8
 2455764.5 8  149. W   7.8
 2455765.5 8  150. W   7.8
 2455766.5 8  150. W   7.8
 2455767.5 8  151. W   7.8
 2455768.5 8  152. W   7.8
 2455769.5 8  153. W   7.8
 2455770.5 8  154. W   7.8
 2455771.5 8  155. W   7.8
 2455772.5 8  156. W   7.8
 2455773.5 8  157. W   7.8
 2455774.5 8  158. W   7.8
 2455775.5 8  159. W   7.8
 2455776.5 8  160. W   7.8
 2455777.5 8  161. W   7.8
 2455778.5 8  162. W   7.8
 2455779.5 8  163. W   7.8
 2455780.5 8  164. W   7.8
 2455781.5 8  165. W   7.8
 2455782.5 8  166. W   7.8
 2455783.5 8  167. W   7.8
 2455784.5 8  168. W   7.8
 2455785.5 8  169. W   7.8
 2455786.5 8  170. W   7.8
 2455787.5 8  171. W   7.8
 2455788.5 8  172. W   7.8
 2455789.5 8  173. W   7.8
 2455790.5 8  174. W   7.8
 2455791.5 8  175. W   7.8
 2455792.5 8  176. W   7.8
 2455793.5 8  177. W   7.8
 2455794.5 8  178. W   7.8
 2455795.5 8  179. W   7.8
 2455796.5 8  179. W   7.8
 2455797.5 8  179. E   7.8
 2455798.5 8  178. E   7.8
 2455799.5 8  177. E   7.8
 2455800.5 8  176. E   7.8
 2455801.5 8  175. E   7.8
 2455802.5 8  174. E   7.8
 2455803.5 8  173. E   7.8
 2455804.5 8  172. E   7.8
 2455805.5 8  171. E   7.8
 2455806.5 8  170. E   7.8
 2455807.5 8  169. E   7.8
 2455808.5 8  168. E   7.8
 2455809.5 8  167. E   7.8
 2455810.5 8  166. E   7.8
 2455811.5 8  165. E   7.8
 2455812.5 8  164. E   7.8
 2455813.5 8  163. E   7.8
 2455814.5 8  162. E   7.8
 2455815.5 8  161. E   7.8
 2455816.5 8  160. E   7.8
 2455817.5 8  159. E   7.8
 2455818.5 8  158. E   7.8
 2455819.5 8  157. E   7.8
 2455820.5 8  156. E   7.8
 2455821.5 8  155. E   7.8
 2455822.5 8  154. E   7.8
 2455823.5 8  153. E   7.8
 2455824.5 8  152. E   7.8
 2455825.5 8  151. E   7.8
 2455826.5 8  150. E   7.8
 2455827.5 8  149. E   7.8
 2455828.5 8  148. E   7.8
 2455829.5 8  147. E   7.8
 2455830.5 8  146. E   7.8
 2455831.5 8  145. E   7.8
 2455832.5 8  144. E   7.8
 2455833.5 8  143. E   7.8
 2455834.5 8  142. E   7.8
 2455835.5 8  141. E   7.8
 2455836.5 8  140. E   7.8
 2455837.5 8  139. E   7.8
 2455838.5 8  138. E   7.8
 2455839.5 8  137. E   7.8
 2455840.5 8  136. E   7.8
 2455841.5 8  135. E   7.8
 2455842.5 8  134. E   7.9
 2455843.5 8  133. E   7.9
 2455844.5 8  132. E   7.9
 2455845.5 8  131. E   7.9
 2455846.5 8  130. E   7.9
 2455847.5 8  129. E   7.9
 2455848.5 8  128. E   7.9
 2455849.5 8  127. E   7.9
 2455850.5 8  126. E   7.9
 2455851.5 8  125. E   7.9
 2455852.5 8  124. E   7.9
 2455853.5 8  123. E   7.9
 2455854.5 8  122. E   7.9
 2455855.5 8  121. E   7.9
 2455856.5 8  120. E   7.9
 2455857.5 8  119. E   7.9
 2455858.5 8  118. E   7.9
 2455859.5 8  117. E   7.9
 2455860.5 8  116. E   7.9
 2455861.5 8  115. E   7.9
 2455862.5 8  114. E   7.9
 2455863.5 8  113. E   7.9
 2455864.5 8  112. E   7.9
 2455865.5 8  111. E   7.9
 2455866.5 8  110. E   7.9
 2455867.5 8  109. E   7.9
 2455868.5 8  108. E   7.9
 2455869.5 8  107. E   7.9
 2455870.5 8  106. E   7.9
 2455871.5 8  105. E   7.9
 2455872.5 8  104. E   7.9
 2455873.5 8  103. E   7.9
 2455874.5 8  102. E   7.9
 2455875.5 8  101. E   7.9
 2455876.5 8  100. E   7.9
 2455877.5 8   99. E   7.9
 2455878.5 8   98. E   7.9
 2455879.5 8   97. E   7.9
 2455880.5 8   96. E   7.9
 2455881.5 8   95. E   7.9
 2455882.5 8   94. E   7.9
 2455883.5 8   93. E   7.9
 2455884.5 8   92. E   7.9
 2455885.5 8   91. E   7.9
 2455886.5 8   90. E   7.9
 2455887.5 8   89. E   7.9
 2455888.5 8   88. E   7.9
 2455889.5 8   87. E   7.9
 2455890.5 8   86. E   7.9
 2455891.5 8   85. E   7.9
 2455892.5 8   84. E   7.9
 2455893.5 8   83. E   7.9
 2455894.5 8   82. E   7.9
 2455895.5 8   81. E   7.9
 2455896.5 8   80. E   7.9
 2455897.5 8   79. E   7.9
 2455898.5 8   78. E   7.9
 2455899.5 8   77. E   7.9
 2455900.5 8   76. E   7.9
 2455901.5 8   75. E   7.9
 2455902.5 8   74. E   7.9
 2455903.5 8   73. E   7.9
 2455904.5 8   72. E   7.9
 2455905.5 8   71. E   7.9
 2455906.5 8   70. E   7.9
 2455907.5 8   69. E   7.9
 2455908.5 8   68. E   7.9
 2455909.5 8   67. E   7.9
 2455910.5 8   66. E   7.9
 2455911.5 8   65. E   7.9
 2455912.5 8   64. E   7.9
 2455913.5 8   63. E   7.9
 2455914.5 8   62. E   7.9
 2455915.5 8   61. E   7.9
 2455916.5 8   60. E   7.9
 2455917.5 8   59. E   7.9
 2455918.5 8   58. E   7.9
 2455919.5 8   57. E   7.9
 2455920.5 8   56. E   7.9
 2455921.5 8   55. E   7.9
 2455922.5 8   54. E   7.9
 2455923.5 8   53. E   7.9
 2455924.5 8   52. E   7.9
 2455925.5 8   51. E   7.9
 2455926.5 8   50. E   7.9
 2455927.5 8   49. E   7.9
 2455928.5 8   48. E   7.9
 2455929.5 8   47. E   7.9
 2455930.5 8   46. E   7.9
 2455931.5 8   45. E   8.0
 2455932.5 8   44. E   8.0
 2455933.5 8   43. E   8.0
 2455934.5 8   42. E   8.0
 2455935.5 8   41. E   8.0
 2455936.5 8   40. E   8.0
 2455937.5 8   39. E   8.0
 2455938.5 8   38. E   8.0
 2455939.5 8   37. E   8.0
 2455940.5 8   36. E   8.0
 2455551.5 9    7. E  14.1
 2455552.5 9    7. E  14.1
 2455553.5 9    6. E  14.1
 2455554.5 9    5. E  14.1
 2455555.5 9    5. E  14.1
 2455556.5 9    5. E  14.1
 2455557.5 9    5. W  14.1
 2455558.5 9    5. W  14.1
 2455559.5 9    5. W  14.1
 2455560.5 9    5. W  14.1
 2455561.5 9    6. W  14.1
 2455562.5 9    7. W  14.1
 2455563.5 9    7. W  14.1
 2455564.5 9    8. W  14.1
 2455565.5 9    9. W  14.1
 2455566.5 9   10. W  14.1
 2455567.5 9   11. W  14.1
 2455568.5 9   12. W  14.1
 2455569.5 9   13. W  14.1
 2455570.5 9   14. W  14.1
 2455571.5 9   14. W  14.1
 2455572.5 9   15. W  14.1
 2455573.5 9   16. W  14.1
 2455574.5 9   17. W  14.1
 2455575.5 9   18. W  14.1
 2455576.5 9   19. W  14.1
 2455577.5 9   20. W  14.1
 2455578.5 9   21. W  14.1
 2455579.5 9   22. W  14.1
 2455580.5 9   23. W  14.1
 2455581.5 9   24. W  14.1
 2455582.5 9   25. W  14.1
 2455583.5 9   26. W  14.1
 2455584.5 9   27. W  14.1
 2455585.5 9   28. W  14.1
 2455586.5 9   29. W  14.1
 2455587.5 9   30. W  14.1
 2455588.5 9   31. W  14.1
 2455589.5 9   32. W  14.1
 2455590.5 9   33. W  14.1
 2455591.5 9   34. W  14.1
 2455592.5 9   35. W  14.1
 2455593.5 9   36. W  14.1
 2455594.5 9   37. W  14.1
 2455595.5 9   38. W  14.1
 2455596.5 9   39. W  14.1
 2455597.5 9   40. W  14.1
 2455598.5 9   41. W  14.1
 2455599.5 9   41. W  14.1
 2455600.5 9   42. W  14.1
 2455601.5 9   43. W  14.1
 2455602.5 9   44. W  14.1
 2455603.5 9   45. W  14.1
 2455604.5 9   46. W  14.1
 2455605.5 9   47. W  14.1
 2455606.5 9   48. W  14.1
 2455607.5 9   49. W  14.1
 2455608.5 9   50. W  14.1
 2455609.5 9   51. W  14.1
 2455610.5 9   52. W  14.1
 2455611.5 9   53. W  14.1
 2455612.5 9   54. W  14.1
 2455613.5 9   55. W  14.1
 2455614.5 9   56. W  14.1
 2455615.5 9   57. W  14.1
 2455616.5 9   58. W  14.1
 2455617.5 9   59. W  14.1
 2455618.5 9   60. W  14.1
 2455619.5 9   61. W  14.1
 2455620.5 9   62. W  14.1
 2455621.5 9   63. W  14.1
 2455622.5 9   64. W  14.1
 2455623.5 9   65. W  14.1
 2455624.5 9   66. W  14.1
 2455625.5 9   67. W  14.1
 2455626.5 9   68. W  14.1
 2455627.5 9   69. W  14.1
 2455628.5 9   70. W  14.1
 2455629.5 9   71. W  14.1
 2455630.5 9   72. W  14.1
 2455631.5 9   73. W  14.1
 2455632.5 9   74. W  14.1
 2455633.5 9   75. W  14.1
 2455634.5 9   76. W  14.1
 2455635.5 9   77. W  14.1
 2455636.5 9   78. W  14.1
 2455637.5 9   79. W  14.1
 2455638.5 9   80. W  14.1
 2455639.5 9   81. W  14.1
 2455640.5 9   82. W  14.1
 2455641.5 9   83. W  14.1
 2455642.5 9   84. W  14.1
 2455643.5 9   85. W  14.1
 2455644.5 9   86. W  14.1
 2455645.5 9   87. W  14.1
 2455646.5 9   88. W  14.1
 2455647.5 9   89. W  14.1
 2455648.5 9   90. W  14.1
 2455649.5 9   90. W  14.1
 2455650.5 9   91. W  14.1
 2455651.5 9   92. W  14.1
 2455652.5 9   93. W  14.1
 2455653.5 9   94. W  14.1
 2455654.5 9   95. W  14.1
 2455655.5 9   96. W  14.1
 2455656.5 9   97. W  14.1
 2455657.5 9   98. W  14.1
 2455658.5 9   99. W  14.1
 2455659.5 9  100. W  14.1
 2455660.5 9  101. W  14.1
 2455661.5 9  102. W  14.1
 2455662.5 9  103. W  14.1
 2455663.5 9  104. W  14.1
 2455664.5 9  105. W  14.1
 2455665.5 9  106. W  14.1
 2455666.5 9  107. W  14.1
 2455667.5 9  108. W  14.1
 2455668.5 9  109. W  14.1
 2455669.5 9  110. W  14.1
 2455670.5 9  111. W  14.1
 2455671.5 9  112. W  14.1
 2455672.5 9  113. W  14.1
 2455673.5 9  114. W  14.1
 2455674.5 9  115. W  14.1
 2455675.5 9  116. W  14.1
 2455676.5 9  117. W  14.1
 2455677.5 9  118. W  14.1
 2455678.5 9  119. W  14.1
 2455679.5 9  120. W  14.1
 2455680.5 9  121. W  14.1
 2455681.5 9  122. W  14.1
 2455682.5 9  123. W  14.1
 2455683.5 9  124. W  14.1
 2455684.5 9  125. W  14.1
 2455685.5 9  126. W  14.1
 2455686.5 9  127. W  14.1
 2455687.5 9  128. W  14.1
 2455688.5 9  129. W  14.1
 2455689.5 9  130. W  14.1
 2455690.5 9  131. W  14.1
 2455691.5 9  132. W  14.1
 2455692.5 9  133. W  14.1
 2455693.5 9  134. W  14.1
 2455694.5 9  135. W  14.1
 2455695.5 9  135. W  14.1
 2455696.5 9  136. W  14.1
 2455697.5 9  137. W  14.1
 2455698.5 9  138. W  14.1
 2455699.5 9  139. W  14.1
 2455700.5 9  140. W  14.0
 2455701.5 9  141. W  14.0
 2455702.5 9  142. W  14.0
 2455703.5 9  143. W  14.0
 2455704.5 9  144. W  14.0
 2455705.5 9  145. W  14.0
 2455706.5 9  146. W  14.0
 2455707.5 9  147. W  14.0
 2455708.5 9  148. W  14.0
 2455709.5 9  149. W  14.0
 2455710.5 9  150. W  14.0
 2455711.5 9  151. W  14.0
 2455712.5 9  152. W  14.0
 2455713.5 9  153. W  14.0
 2455714.5 9  154. W  14.0
 2455715.5 9  155. W  14.0
 2455716.5 9  156. W  14.0
 2455717.5 9  157. W  14.0
 2455718.5 9  158. W  14.0
 2455719.5 9  159. W  14.0
 2455720.5 9  160. W  14.0
 2455721.5 9  161. W  14.0
 2455722.5 9  162. W  14.0
 2455723.5 9  163. W  14.0
 2455724.5 9  163. W  14.0
 2455725.5 9  164. W  14.0
 2455726.5 9  165. W  14.0
 2455727.5 9  166. W  14.0
 2455728.5 9  167. W  14.0
 2455729.5 9  168. W  14.0
 2455730.5 9  169. W  14.0
 2455731.5 9  170. W  14.0
 2455732.5 9  171. W  14.0
 2455733.5 9  172. W  14.0
 2455734.5 9  172. W  14.0
 2455735.5 9  173. W  14.0
 2455736.5 9  174. W  14.0
 2455737.5 9  175. W  14.0
 2455738.5 9  175. W  14.0
 2455739.5 9  175. W  14.0
 2455740.5 9  176. W  14.0
 2455741.5 9  175. E  14.0
 2455742.5 9  175. E  14.0
 2455743.5 9  175. E  14.0
 2455744.5 9  174. E  14.0
 2455745.5 9  174. E  14.0
 2455746.5 9  173. E  14.0
 2455747.5 9  172. E  14.0
 2455748.5 9  171. E  14.0
 2455749.5 9  170. E  14.0
 2455750.5 9  169. E  14.0
 2455751.5 9  169. E  14.0
 2455752.5 9  168. E  14.0
 2455753.5 9  167. E  14.0
 2455754.5 9  166. E  14.0
 2455755.5 9  165. E  14.0
 2455756.5 9  164. E  14.0
 2455757.5 9  163. E  14.0
 2455758.5 9  162. E  14.0
 2455759.5 9  161. E  14.0
 2455760.5 9  160. E  14.0
 2455761.5 9  159. E  14.0
 2455762.5 9  158. E  14.0
 2455763.5 9  157. E  14.0
 2455764.5 9  156. E  14.0
 2455765.5 9  155. E  14.0
 2455766.5 9  154. E  14.0
 2455767.5 9  153. E  14.0
 2455768.5 9  152. E  14.0
 2455769.5 9  152. E  14.0
 2455770.5 9  151. E  14.0
 2455771.5 9  150. E  14.0
 2455772.5 9  149. E  14.0
 2455773.5 9  148. E  14.0
 2455774.5 9  147. E  14.0
 2455775.5 9  146. E  14.0
 2455776.5 9  145. E  14.0
 2455777.5 9  144. E  14.0
 2455778.5 9  143. E  14.1
 2455779.5 9  142. E  14.1
 2455780.5 9  141. E  14.1
 2455781.5 9  140. E  14.1
 2455782.5 9  139. E  14.1
 2455783.5 9  138. E  14.1
 2455784.5 9  137. E  14.1
 2455785.5 9  136. E  14.1
 2455786.5 9  135. E  14.1
 2455787.5 9  134. E  14.1
 2455788.5 9  133. E  14.1
 2455789.5 9  132. E  14.1
 2455790.5 9  131. E  14.1
 2455791.5 9  130. E  14.1
 2455792.5 9  129. E  14.1
 2455793.5 9  128. E  14.1
 2455794.5 9  127. E  14.1
 2455795.5 9  126. E  14.1
 2455796.5 9  125. E  14.1
 2455797.5 9  124. E  14.1
 2455798.5 9  123. E  14.1
 2455799.5 9  122. E  14.1
 2455800.5 9  121. E  14.1
 2455801.5 9  121. E  14.1
 2455802.5 9  120. E  14.1
 2455803.5 9  119. E  14.1
 2455804.5 9  118. E  14.1
 2455805.5 9  117. E  14.1
 2455806.5 9  116. E  14.1
 2455807.5 9  115. E  14.1
 2455808.5 9  114. E  14.1
 2455809.5 9  113. E  14.1
 2455810.5 9  112. E  14.1
 2455811.5 9  111. E  14.1
 2455812.5 9  110. E  14.1
 2455813.5 9  109. E  14.1
 2455814.5 9  108. E  14.1
 2455815.5 9  107. E  14.1
 2455816.5 9  106. E  14.1
 2455817.5 9  105. E  14.1
 2455818.5 9  104. E  14.1
 2455819.5 9  103. E  14.1
 2455820.5 9  102. E  14.1
 2455821.5 9  101. E  14.1
 2455822.5 9  100. E  14.1
 2455823.5 9   99. E  14.1
 2455824.5 9   98. E  14.1
 2455825.5 9   97. E  14.1
 2455826.5 9   96. E  14.1
 2455827.5 9   95. E  14.1
 2455828.5 9   94. E  14.1
 2455829.5 9   93. E  14.1
 2455830.5 9   92. E  14.1
 2455831.5 9   91. E  14.1
 2455832.5 9   90. E  14.1
 2455833.5 9   89. E  14.1
 2455834.5 9   88. E  14.1
 2455835.5 9   87. E  14.1
 2455836.5 9   86. E  14.1
 2455837.5 9   86. E  14.1
 2455838.5 9   85. E  14.1
 2455839.5 9   84. E  14.1
 2455840.5 9   83. E  14.1
 2455841.5 9   82. E  14.1
 2455842.5 9   81. E  14.1
 2455843.5 9   80. E  14.1
 2455844.5 9   79. E  14.1
 2455845.5 9   78. E  14.2
 2455846.5 9   77. E  14.2
 2455847.5 9   76. E  14.2
 2455848.5 9   75. E  14.2
 2455849.5 9   74. E  14.2
 2455850.5 9   73. E  14.2
 2455851.5 9   72. E  14.2
 2455852.5 9   71. E  14.2
 2455853.5 9   70. E  14.2
 2455854.5 9   69. E  14.2
 2455855.5 9   68. E  14.2
 2455856.5 9   67. E  14.2
 2455857.5 9   66. E  14.2
 2455858.5 9   65. E  14.2
 2455859.5 9   64. E  14.2
 2455860.5 9   63. E  14.2
 2455861.5 9   62. E  14.2
 2455862.5 9   61. E  14.2
 2455863.5 9   60. E  14.2
 2455864.5 9   59. E  14.2
 2455865.5 9   58. E  14.2
 2455866.5 9   57. E  14.2
 2455867.5 9   56. E  14.2
 2455868.5 9   55. E  14.2
 2455869.5 9   54. E  14.2
 2455870.5 9   53. E  14.2
 2455871.5 9   52. E  14.2
 2455872.5 9   51. E  14.2
 2455873.5 9   50. E  14.2
 2455874.5 9   49. E  14.2
 2455875.5 9   49. E  14.2
 2455876.5 9   48. E  14.2
 2455877.5 9   47. E  14.2
 2455878.5 9   46. E  14.2
 2455879.5 9   45. E  14.2
 2455880.5 9   44. E  14.2
 2455881.5 9   43. E  14.2
 2455882.5 9   42. E  14.2
 2455883.5 9   41. E  14.2
 2455884.5 9   40. E  14.2
 2455885.5 9   39. E  14.2
 2455886.5 9   38. E  14.2
 2455887.5 9   37. E  14.2
 2455888.5 9   36. E  14.2
 2455889.5 9   35. E  14.2
 2455890.5 9   34. E  14.2
 2455891.5 9   33. E  14.2
 2455892.5 9   32. E  14.2
 2455893.5 9   31. E  14.2
 2455894.5 9   30. E  14.2
 2455895.5 9   29. E  14.2
 2455896.5 9   28. E  14.2
 2455897.5 9   27. E  14.2
 2455898.5 9   26. E  14.2
 2455899.5 9   25. E  14.2
 2455900.5 9   24. E  14.2
 2455901.5 9   23. E  14.2
 2455902.5 9   22. E  14.2
 2455903.5 9   21. E  14.2
 2455904.5 9   20. E  14.2
 2455905.5 9   19. E  14.2
 2455906.5 9   18. E  14.2
 2455907.5 9   17. E  14.2
 2455908.5 9   17. E  14.2
 2455909.5 9   16. E  14.2
 2455910.5 9   15. E  14.2
 2455911.5 9   14. E  14.2
 2455912.5 9   13. E  14.2
 2455913.5 9   12. E  14.2
 2455914.5 9   11. E  14.1
 2455915.5 9   10. E  14.1
 2455916.5 9    9. E  14.1
 2455917.5 9    8. E  14.1
 2455918.5 9    7. E  14.1
 2455919.5 9    7. E  14.1
 2455920.5 9    6. E  14.1
 2455921.5 9    5. E  14.1
 2455922.5 9    5. E  14.1
 2455923.5 9    4. E  14.1
 2455924.5 9    4. E  14.1
 2455925.5 9    4. W  14.1
 2455926.5 9    4. W  14.1
 2455927.5 9    5. W  14.1
 2455928.5 9    5. W  14.1
 2455929.5 9    6. W  14.1
 2455930.5 9    7. W  14.1
 2455931.5 9    8. W  14.1
 2455932.5 9    8. W  14.1
 2455933.5 9    9. W  14.1
 2455934.5 9   10. W  14.2
 2455935.5 9   11. W  14.2
 2455936.5 9   12. W  14.2
 2455937.5 9   13. W  14.2
 2455938.5 9   14. W  14.2
 2455939.5 9   15. W  14.2
 2455940.5 9   16. W  14.2
